"photo_id","file","cluster","proportion","L","a","b","hex"
"6274094773_1","6274094773_1.png",1,0.5808,69.3062489691915,0.714495012523263,-1.87523241610688,"#A9A9AD"
"6274094773_1","6274094773_1.png",2,0.4192,37.6048356869906,2.97798015534966,-1.58638442742699,"#5C575B"
"6320076350_1","6320076350_1.png",1,0.499122587114565,73.8121390930722,1.04634540845588,-0.314180726815349,"#B7B5B6"
"6320076350_1","6320076350_1.png",2,0.500877412885435,47.806870972344,2.4123543067284,1.36889545572212,"#77706F"
"6320360109_1","6320360109_1.png",1,0.5504,85.082694963645,-2.25063159497693,-6.05910866446184,"#CAD6E0"
"6320360109_1","6320360109_1.png",2,0.4496,52.7384365235818,-2.29466774698892,-10.1179003242712,"#70808F"
"6320569535_1","6320569535_1.png",1,0.6236,74.089030888245,4.22417031498938,9.08279318765523,"#C5B3A6"
"6320569535_1","6320569535_1.png",2,0.3764,49.0280169116795,5.72699200966062,12.9783040311509,"#86705F"
"6320569535_2","6320569535_2.png",1,0.5792,70.3817728095137,5.43061315231419,10.5424541048376,"#BEA899"
"6320569535_2","6320569535_2.png",2,0.4208,53.0976055271698,4.26365944043556,7.14000326256076,"#8B7C73"
"6320922472_1","6320922472_1.png",1,0.486,84.3437017415632,0.746644959898546,-0.147201462178396,"#D4D2D3"
"6320922472_1","6320922472_1.png",2,0.514,60.5097525545874,2.83427019742671,2.06197162196815,"#99908E"
"6320951853_1","6320951853_1.png",1,0.3904,72.0585233229104,6.13095323132184,-1.7482719540486,"#BBADB4"
"6320951853_1","6320951853_1.png",2,0.6096,45.8760609396509,7.43772417665026,-4.31968691654482,"#766974"
"6321105312_1","6321105312_1.png",1,0.5204,86.545228805387,-0.5729145273045,-4.00543737736542,"#D4D9E0"
"6321105312_1","6321105312_1.png",2,0.4796,66.382644988095,0.237797887020225,-3.64138868601198,"#9FA1A8"
"6333997425_1","6333997425_1.png",1,0.6652,65.8012040834935,3.75692291092974,10.7228703786852,"#AE9D8D"
"6333997425_1","6333997425_1.png",2,0.3348,34.8851669103715,3.95001023724559,15.6384379851106,"#614F39"
"6334118970_1","6334118970_1.png",1,0.604,72.5086308020763,4.81900660914039,14.5766931694607,"#C5AE98"
"6334118970_1","6334118970_1.png",2,0.396,46.0099198484853,4.90737688024385,16.8672505017691,"#7F6951"
"6334118970_2","6334118970_2.png",1,0.7982,89.6137281504643,5.18066977083154,-2.41355008036195,"#E9DEE6"
"6334118970_2","6334118970_2.png",2,0.2018,66.6567335071248,7.05316498113667,3.05787694962801,"#B19E9D"
"6334138335_1","6334138335_1.png",1,0.4376,78.1266592412258,0.453679623227805,3.76199874997443,"#C5C1BA"
"6334138335_1","6334138335_1.png",2,0.5624,58.6121310368066,0.209578285977672,5.78551509078473,"#928C83"
"6334214688_1","6334214688_1.png",1,0.4632,77.498327309966,1.51130503928406,-0.353606970579006,"#C2BFC0"
"6334214688_1","6334214688_1.png",2,0.5368,46.8918319457562,4.55306582606958,1.6344997009731,"#786D6D"
"6334214688_2","6334214688_2.png",1,0.4694,79.5432767362408,2.66449975072308,0.754935845259583,"#CBC3C4"
"6334214688_2","6334214688_2.png",2,0.5306,49.8508290569945,5.90723656653716,2.89755942566987,"#837372"
"6334272968_1","6334272968_1.png",1,0.706,63.4742053946722,2.77210334268084,5.14885937425755,"#A39891"
"6334272968_1","6334272968_1.png",2,0.294,42.3789863839114,4.2298738785303,6.75587330574082,"#6F6159"
"6334296439_1","6334296439_1.png",1,0.628,73.9145659270513,3.81527101475037,9.70535273851093,"#C4B3A4"
"6334296439_1","6334296439_1.png",2,0.372,53.1635618310041,5.15949590496683,10.3315716541155,"#8F7B6E"
"6334647435_1","6334647435_1.png",1,0.5252,72.5258781169836,6.0624685459908,11.7908343640606,"#C5AD9D"
"6334647435_1","6334647435_1.png",2,0.4748,51.052641047144,8.48448424989955,15.5500198601768,"#917460"
"6334647435_2","6334647435_2.png",1,0.5914,77.7808425570239,3.22113944711248,9.44683680110451,"#CEBEAF"
"6334647435_2","6334647435_2.png",2,0.4086,58.0418166104305,4.45006967286943,12.387794608982,"#9C8876"
"6335018579_1","6335018579_1.png",1,0.3996,89.5818054642807,0.265597488280899,0.122347409167444,"#E2E1E1"
"6335018579_1","6335018579_1.png",2,0.6004,60.9138865293113,0.355712731803929,-6.20470155195558,"#8E939E"
"6343065697_1","6343065697_1.png",1,0.4828,71.4892882547119,2.40775499988627,-2.54605012532356,"#B2AEB4"
"6343065697_1","6343065697_1.png",2,0.5172,58.3642911938001,3.78983346587438,-3.01866478330122,"#918A92"
"6343450499_1","6343450499_1.png",1,0.6384,83.8073176641541,0.180299745263857,-1.86221441298905,"#D0D1D4"
"6343450499_1","6343450499_1.png",2,0.3616,59.8527130299407,1.2302176311299,1.98144300957191,"#948F8D"
"6344669432_1","6344669432_1.png",1,0.5014,83.026120786352,1.65977182556229,1.78621647035312,"#D3CECB"
"6344669432_1","6344669432_1.png",2,0.4986,51.507093956646,2.43523414887239,0.825735452220716,"#807979"
"6344903021_1","6344903021_1.png",1,0.633,86.1601038393865,0.47675208024313,7.2929092764636,"#DED7CA"
"6344903021_1","6344903021_1.png",2,0.367,50.7851062999914,2.25823151611739,8.73056661281107,"#83776A"
"6344903021_2","6344903021_2.png",1,0.6026,83.9817915786393,0.452416576086443,6.7063594045519,"#D8D1C5"
"6344903021_2","6344903021_2.png",2,0.3974,51.6373163554017,3.85968648094395,7.61138426720955,"#87786E"
"6344903021_3","6344903021_3.png",1,0.7368,88.1120292508419,2.37452560329429,5.87455856379334,"#E6DBD2"
"6344903021_3","6344903021_3.png",2,0.2632,64.0258421497984,6.50147338534198,11.6121096522213,"#AF9787"
"6345013372_1","6345013372_1.png",1,0.6072,77.0303217716226,2.04425207354664,2.08667473901975,"#C4BDBA"
"6345013372_1","6345013372_1.png",2,0.3928,37.3868972175911,3.96249164732196,7.47377433590721,"#63554C"
"6352529990_1","6352529990_1.png",1,0.7016,74.225076828171,0.0812267341138234,0.468203677516405,"#B7B6B6"
"6352529990_1","6352529990_1.png",2,0.2984,50.8078680886446,1.27614380940254,6.51771196442799,"#80786E"
"6352529990_2","6352529990_2.png",1,0.6946,74.6070671205628,-0.0969020897561382,0.324081428369204,"#B8B8B7"
"6352529990_2","6352529990_2.png",2,0.3054,50.256593922092,1.18182540416376,6.66633476164152,"#7E766C"
"6352529990_3","6352529990_3.png",1,0.6986,76.600132839096,-0.372605809867481,-0.52055951208673,"#BCBDBE"
"6352529990_3","6352529990_3.png",2,0.3014,56.7207056982475,0.801863800146185,5.88359774423062,"#8E877E"
"6352701751_1","6352701751_1.png",1,0.5294,72.2233257968929,0.280287468498941,1.63757039861291,"#B3B1AE"
"6352701751_1","6352701751_1.png",2,0.4706,55.584072587382,1.02425454467656,5.03629314611506,"#8B847D"
"6352833353_1","6352833353_1.png",1,0.6066,80.6068027660343,-0.897500857986713,-0.261502736801678,"#C6C9C8"
"6352833353_1","6352833353_1.png",2,0.3934,53.4223713248357,-0.991261827506481,-1.24348024288744,"#7D8082"
"6352833353_2","6352833353_2.png",1,0.5632,82.4570099002,0.119472837576104,-1.51746048417866,"#CCCDD0"
"6352833353_2","6352833353_2.png",2,0.4368,56.4074025913582,0.156877640448052,0.116184295086319,"#888787"
"6398587523_1","6398587523_1.png",1,0.6888,79.8544591113999,3.59529548775421,4.20676187148778,"#D0C3BE"
"6398587523_1","6398587523_1.png",2,0.3112,58.2753981025493,4.1281569796178,8.30626817233369,"#99897E"
"6399093894_1","6399093894_1.png",1,0.5214,87.5328867260469,-2.65488044182131,-5.45291811024103,"#D1DDE6"
"6399093894_1","6399093894_1.png",2,0.4786,63.3967399109112,-1.24341336174447,-5.56909970616636,"#929BA3"
"6399093894_2","6399093894_2.png",1,0.5354,87.3804651834537,-2.44841499012788,-5.1653834163964,"#D1DDE5"
"6399093894_2","6399093894_2.png",2,0.4646,62.6765701352859,-1.18009947787143,-5.43544629871105,"#9199A1"
"6399610042_1","6399610042_1.png",1,0.5054,77.6563383458673,6.51635083830956,6.28468269176031,"#D1BBB5"
"6399610042_1","6399610042_1.png",2,0.4946,42.2564864070375,13.2425740487372,11.099992828958,"#7F5B52"
"6399610042_2","6399610042_2.png",1,0.55,76.5124495245158,6.92283604951749,7.32345646689879,"#CFB8B0"
"6399610042_2","6399610042_2.png",2,0.45,46.9759473609203,13.8030912830497,12.3614836094474,"#8D665B"
"6399610042_3","6399610042_3.png",1,0.6,74.4877193794601,7.69651863570109,6.93136407768831,"#CBB2AB"
"6399610042_3","6399610042_3.png",2,0.4,44.3152467239565,15.5697855614151,14.2959626763912,"#895F52"
"6399610042_4","6399610042_4.png",1,0.6042,81.1814214849559,6.62675956944882,7.20930059765937,"#DCC5BC"
"6399610042_4","6399610042_4.png",2,0.3958,53.6223759637685,13.7427583859998,14.8490229703667,"#9F7767"
"6399610042_5","6399610042_5.png",1,0.6648,72.5310139355503,7.37577745529965,8.02415467320905,"#C5ADA4"
"6399610042_5","6399610042_5.png",2,0.3352,41.8539537460935,14.3948719299628,16.4100340558436,"#815949"
"6400254059_1","6400254059_1.png",1,0.4898,87.8810664990555,-0.563721731275792,-2.01949969949634,"#D9DDE0"
"6400254059_1","6400254059_1.png",2,0.5102,64.8392723613996,0.581409509936605,-0.27683557902911,"#9E9D9E"
"6400722756_1","6400722756_1.png",1,0.659,68.3391631287981,1.60744021651132,5.49379453033149,"#AEA59D"
"6400722756_1","6400722756_1.png",2,0.341,44.2354561069126,3.79276831489125,6.17221421730302,"#73665F"
"6413124669_1","6413124669_1.png",1,0.4468,72.528875803211,2.62665596104367,2.76236739563977,"#B9B0AD"
"6413124669_1","6413124669_1.png",2,0.5532,25.2035228831225,0.948623952472166,-1.61200929736279,"#3C3B3E"
"6413321929_1","6413321929_1.png",1,0.4788,85.764156926724,-0.524003745014247,-3.4246893181167,"#D2D7DD"
"6413321929_1","6413321929_1.png",2,0.5212,64.3183566356221,1.0117344777081,-0.0941909410990331,"#9E9B9C"
"6413928700_2","6413928700_2.png",1,0.6778,82.2168521470808,-2.07043075217502,-2.32685764925125,"#C6CED1"
"6413928700_2","6413928700_2.png",2,0.3222,64.1744541846702,-0.879684854607488,-4.35647167420943,"#969CA3"
"6422786430_1","6422786430_1.png",1,0.4248,70.2271757772606,1.80727477293058,3.74772787389826,"#B2AAA5"
"6422786430_1","6422786430_1.png",2,0.5752,37.5858044954312,0.454445944538449,2.58754597040304,"#5B5854"
"6422806395_1","6422806395_1.png",1,0.6414,80.774901624764,1.2834651473456,2.73903305148383,"#CDC8C3"
"6422806395_1","6422806395_1.png",2,0.3586,54.3162489238598,2.05939637974172,6.63859043967252,"#8A8077"
"6422883553_1","6422883553_1.png",1,0.5984,86.6846606649647,0.466920754387595,-0.212726919894776,"#DAD9D9"
"6422883553_1","6422883553_1.png",2,0.4016,69.0373842121542,0.431375216915128,-0.785461165380957,"#A9A8AA"
"6422943855_1","6422943855_1.png",1,0.709,84.7209759948937,0.948261825650404,2.95968865416357,"#D8D3CE"
"6422943855_1","6422943855_1.png",2,0.291,58.2845053321733,2.66321675226979,6.77603277399434,"#968A80"
"6423144963_1","6423144963_1.png",1,0.6316,85.6655059218776,1.3354022548874,-2.70775422568522,"#D6D6DB"
"6423144963_1","6423144963_1.png",2,0.3684,72.1926468617548,1.8383998423269,-3.46484273798794,"#B2B0B7"
"6423144963_2","6423144963_2.png",1,0.5986,84.6691477042939,-0.156315726382769,-1.9409639208388,"#D1D4D7"
"6423144963_2","6423144963_2.png",2,0.4014,71.3587027639341,0.154395289186505,-3.04872885039972,"#ACAFB4"
"6440994925_1","6440994925_1.png",1,0.5628,77.1226911801721,1.52745829789707,-2.20860053657931,"#BFBEC3"
"6440994925_1","6440994925_1.png",2,0.4372,47.1673876031722,2.56362869771935,1.05597329064272,"#756E6E"
"6441499411_1","6441499411_1.png",1,0.6694,94.6815761610656,2.92029297232763,-2.02985277262938,"#F4EEF4"
"6441499411_1","6441499411_1.png",2,0.3306,77.4093653335676,5.53585820336883,-0.180428765042167,"#CABCC0"
"6451946720_1","6451946720_1.png",1,0.4974,72.4706138683355,1.34520662558565,-4.58986209085914,"#B0B1BA"
"6451946720_1","6451946720_1.png",2,0.5026,44.2822004890155,3.65759707189654,-7.05586460597175,"#696774"
"6451946720_2","6451946720_2.png",1,0.4786,72.6116236002168,1.29815138897884,-4.25784065987648,"#B1B2BA"
"6451946720_2","6451946720_2.png",2,0.5214,42.1027829238597,3.29130511842898,-6.75185176123357,"#64626E"
"6452095853_1","6452095853_1.png",1,0.6868,86.178594437946,0.722831759495634,-8.0409041828192,"#D2D8E7"
"6452095853_1","6452095853_1.png",2,0.3132,66.079217610931,3.7954903706818,-9.53753526798044,"#9F9FB2"
"6469711389_1","6469711389_1.png",1,0.5884,77.4520791828985,0.711887708537092,2.50327496027438,"#C3BFBB"
"6469711389_1","6469711389_1.png",2,0.4116,56.5414167443988,-0.226594818511592,5.20883988320053,"#8B877F"
"6469711389_2","6469711389_2.png",1,0.6194,75.8159805924309,0.526928273773253,1.51402213809052,"#BDBAB8"
"6469711389_2","6469711389_2.png",2,0.3806,54.0054142863394,-0.410576565846844,4.78644487351581,"#848179"
"6469711389_3","6469711389_3.png",1,0.5626,81.8617294760333,0.75049464757632,0.703362795462113,"#CECBCA"
"6469711389_3","6469711389_3.png",2,0.4374,67.6739720714607,0.900436687073588,2.70587896854773,"#A9A4A0"
"6470436320_1","6470436320_1.png",1,0.57,89.4857094808579,0.211080510451049,6.5549355258707,"#E7E0D4"
"6470436320_1","6470436320_1.png",2,0.43,58.1136662643592,2.23728252473994,-0.271951974172556,"#8F8A8C"
"6470436320_2","6470436320_2.png",1,0.341,87.040351569082,0.78586208206496,-2.08203066533791,"#DADADE"
"6470436320_2","6470436320_2.png",2,0.659,61.0136567784024,2.07113032753262,-5.08288351214676,"#93929C"
"6479394914_1","6479394914_1.png",1,0.6708,75.8581110725433,0.166287108598055,-0.886696921010053,"#BBBBBD"
"6479394914_1","6479394914_1.png",2,0.3292,42.8088116973562,2.97785000721941,4.71377666552948,"#6D635D"
"6479394914_2","6479394914_2.png",1,0.827476038338658,73.7686169729035,0.0238840745786855,-1.1992015900895,"#B4B5B7"
"6479394914_2","6479394914_2.png",2,0.172523961661342,27.6398216749868,7.94475067612723,5.6151621108063,"#503D39"
"6479394914_3","6479394914_3.png",1,0.6708,75.7617304001322,0.00963560318367209,-0.91172250669363,"#BABBBC"
"6479394914_3","6479394914_3.png",2,0.3292,42.7333798562651,2.94808912633446,4.12953903054606,"#6D635E"
"6479414866_1","6479414866_1.png",1,0.6034,78.5438570717729,3.38082010858157,10.8152967432778,"#D1C0AF"
"6479414866_1","6479414866_1.png",2,0.3966,55.7521676405445,5.84618890832768,12.7124380912219,"#988170"
"6479414866_2","6479414866_2.png",1,0.601,83.1338781571773,1.89614567970051,6.96556565495793,"#D8CDC2"
"6479414866_2","6479414866_2.png",2,0.399,54.3843599644805,4.13645492482532,12.637606892026,"#927F6D"
"6479414866_3","6479414866_3.png",1,0.5384,79.6734102135876,2.51995488055559,11.2653785129153,"#D3C3B1"
"6479414866_3","6479414866_3.png",2,0.4616,52.3770871412749,5.27637837004686,17.4476043926984,"#90795F"
"6479414866_4","6479414866_4.png",1,0.4576,83.4812144653558,1.68832325983821,9.67575287808556,"#DBCEBE"
"6479414866_4","6479414866_4.png",2,0.5424,63.8777410887738,4.10271494193904,13.3754984579474,"#AB9783"
"6479414866_5","6479414866_5.png",1,0.5804,79.7291207051539,2.53144258277003,11.0652243896877,"#D3C3B1"
"6479414866_5","6479414866_5.png",2,0.4196,51.8840962276746,4.17237240064324,16.0713136429541,"#8D7861"
"6479963915_1","6479963915_1.png",1,0.7632,81.9853199924997,8.67826491998125,-15.5669949726902,"#CFC8E9"
"6479963915_1","6479963915_1.png",2,0.2368,51.9549287667902,11.3784616891404,-10.3695193068812,"#88768E"
"6480628165_1","6480628165_1.png",1,0.4886,76.0093982058723,0.0269347268787385,-4.55333502793754,"#B7BCC4"
"6480628165_1","6480628165_1.png",2,0.5114,57.3458394249882,0.778857298772096,-4.75952552239837,"#878A92"
"6480628165_2","6480628165_2.png",1,0.883,71.8895798495538,0.774708335085627,-7.36283796884637,"#ABB0BD"
"6480628165_2","6480628165_2.png",2,0.117,38.2250381685159,7.60998411221296,-3.44610307298334,"#645660"
"6480628165_3","6480628165_3.png",1,0.6972,82.4247610992303,0.63720256456695,-1.92953778423396,"#CDCDD1"
"6480628165_3","6480628165_3.png",2,0.3028,44.2350246815368,2.83556992115872,-1.63996133284381,"#6C676B"
"6480631417_1","6480631417_1.png",1,0.7896,85.9198443292213,1.75848891606009,-4.93795816233926,"#D6D6E0"
"6480631417_1","6480631417_1.png",2,0.2104,55.6384630380881,14.6089612285571,-9.37003383480114,"#977D96"
"6480843556_1","6480843556_1.png",1,0.553,82.3253691739001,0.227129817379548,-0.402693790395442,"#CDCDCE"
"6480843556_1","6480843556_1.png",2,0.447,54.4643235322524,1.74870605638309,0.74926038524918,"#868181"
"6480843556_2","6480843556_2.png",1,0.5936,81.5941175324677,0.111366168336039,-0.452809874331952,"#CBCBCC"
"6480843556_2","6480843556_2.png",2,0.4064,55.6330011310609,1.68011245724423,1.56686036203731,"#898483"
"6480843556_3","6480843556_3.png",1,0.6308,82.0245231954463,1.10093997017321,-0.302357000043632,"#CECBCD"
"6480843556_3","6480843556_3.png",2,0.3692,55.91117278175,2.48246308969044,0.470595722657594,"#8B8585"
"6481470674_1","6481470674_1.png",1,0.5472,80.668232817443,-0.757391501451175,1.71173867125303,"#C8C9C5"
"6481470674_1","6481470674_1.png",2,0.4528,54.5008880581553,-1.51852656978772,5.04763970169062,"#83837A"
"6498577772_1","6498577772_1.png",1,0.683,71.4794169060799,-0.936785973059068,-1.91800097731399,"#ACB0B2"
"6498577772_1","6498577772_1.png",2,0.317,40.075239647307,0.408970004779055,-7.53510563444237,"#595F6B"
"6498577772_2","6498577772_2.png",1,0.7172,71.2433685318253,-1.18893950513845,-3.20037034155039,"#A9AFB4"
"6498577772_2","6498577772_2.png",2,0.2828,35.3500162836098,0.848632498956225,-6.03173839735534,"#50535D"
"6498577772_3","6498577772_3.png",1,0.5944,70.1987585040948,-1.78357405711832,-3.5574216315432,"#A5ADB2"
"6498577772_3","6498577772_3.png",2,0.4056,51.3791207360042,-2.39537023669109,-3.15808903661048,"#737C80"
"6498820025_1","6498820025_1.png",1,0.6466,71.7026162190518,0.736599801208448,-1.0283426468783,"#B0AFB2"
"6498820025_1","6498820025_1.png",2,0.3534,52.3543694703849,2.86935977552155,-2.760161387449,"#807B82"
"6498820025_2","6498820025_2.png",1,0.692,78.2725721709379,0.818162053676916,-0.407802149451828,"#C3C1C2"
"6498820025_2","6498820025_2.png",2,0.308,54.7494471176173,2.52164410246661,-4.17185316062802,"#84828A"
"6498949812_1","6498949812_1.png",1,0.516,79.3162373372797,0.740669813189189,-1.21591707264869,"#C5C4C7"
"6498949812_1","6498949812_1.png",2,0.484,66.8012361311404,1.21871264022876,-1.72407186530143,"#A3A2A6"
"6519460344_1","6519460344_1.png",1,0.4178,81.900367932981,1.00598384596096,2.59611856253833,"#D0CBC7"
"6519460344_1","6519460344_1.png",2,0.5822,48.2471755575331,3.40922778530296,5.03843277834644,"#7C706A"
"6519460344_2","6519460344_2.png",1,0.4384,86.0857867413019,1.6009707341589,2.05378414060579,"#DCD6D3"
"6519460344_2","6519460344_2.png",2,0.5616,49.0779949502032,3.30186218553078,0.602666993238789,"#7B7374"
"6519460344_3","6519460344_3.png",1,0.4028,84.2298185754584,0.342862409910277,2.0387651410553,"#D4D2CE"
"6519460344_3","6519460344_3.png",2,0.5972,44.6367829966793,2.06558869493528,-2.56513745288481,"#6B696E"
"6519460344_5","6519460344_5.png",1,0.415,84.8270531321071,0.742246627775873,0.428313124482916,"#D6D3D3"
"6519460344_5","6519460344_5.png",2,0.585,53.5838185512257,2.54872951263346,0.876542087365399,"#857F7F"
"6519482200_1","6519482200_1.png",1,0.5526,80.8932935280308,8.17731523596066,21.3102261009997,"#E6C2A2"
"6519482200_1","6519482200_1.png",2,0.4474,52.7674998991179,7.43456070507499,6.18372368572015,"#8F7974"
"6520165142_1","6520165142_1.png",1,0.567,87.0099175709831,1.92156818557839,0.356790730956555,"#DED9D9"
"6520165142_1","6520165142_1.png",2,0.433,56.840384738395,5.65087613658598,-1.88446600395889,"#91858C"
"6520505263_1","6520505263_1.png",1,0.625,79.6804532584182,-1.50327128465423,1.8183746081919,"#C4C6C2"
